-4.8475286713614973e-01,-1.9226108704640263e-01,1.8206902448261400e-01,1.3414602163286959e-01,-2.9001294173774128e-01,-2.1105747506453931e-01,-1.1763310995214195e-01,-9.7456897601321160e-02,2.5054389121629250e-01,-2.3669270516684029e-01,5.2917033533251182e-02,1.7075887356724348e-01,2.0046204797540119e-02,-1.1873870748914689e-01,3.1242204379391419e-01,-5.5308316456485332e-02,-4.9959589672351262e-01,-2.8611625200739232e-01,-2.7588255963505776e-01,7.1570921209832605e-01,-6.6369580939985795e-01,3.3313942274475244e-01,-1.6207072772958425e-01,2.0151914469839510e-01,-6.9458404504748592e-02,-2.6508915211382272e-01,-2.0642054222955764e-01,2.5439443077328883e-01,9.2983164518070538e-01,5.6171679306620814e-01,-1.8706078451022574e-02,5.8256112300811391e-01,3.6347232382761263e-01,-5.0398296471212789e-01,-3.7619761338913688e-01,1.9471971014329689e-01,-5.2783068211903292e-03,-2.7234236967047443e-01,-5.9172860616010348e-02,-1.4418065653629641e-01,5.5425733782216158e-01,1.3943516549156418e-01,1.6880565937082950e-01,-1.0466622168398459e-01,6.8943626880792780e-02,-2.7996944757316067e-01,-6.0857796552920673e-01,2.4754479148295672e-01,-5.6820131800845486e-01,8.5429174412600992e-02
9.7568307259998863e-02,-4.5015301701641204e-02,-2.6037948345768247e-01,-6.2384544126115604e-02,-5.2128576022657724e-01,1.1582670039723254e-01,5.6609112870212119e-01,-1.1869040628913212e-01,-1.9584524137987577e-01,2.5053628523188681e-01,-9.5752501823765060e-02,-9.5797766378846357e-03,5.3763575711965628e-01,-1.1416814797013120e-01,-2.1643240171438510e-02,3.9699563573891611e-01,-1.6162634875591689e-01,-2.0792958777143766e-02,1.2875620256532938e-01,6.3747517950266952e-01,-7.2226350131617578e-01,-7.3749966660496302e-01,1.4208579411443953e-01,-7.7754089834698595e-03,-1.5100896310691306e-01,2.6181707220041456e-01,1.4384764537594633e-01,-5.2621094540550639e-02,-5.0376150482074211e-01,2.9050991243020047e-02,3.2771131326328079e-01,6.1936790468447286e-02,1.1344061769541796e+00,-3.2533745318411317e-01,-1.7540748311222590e-01,4.9109208131228897e-02,-2.1468761437692668e-01,6.2760109517572424e-02,2.4820619109918368e-01,9.0428035459366347e-03,6.4952593092655775e-01,7.3769447291448864e-01,-1.4522192141615636e-02,5.1379261346150573e-01,3.6901675428843711e-01,-1.9206559085175590e-02,-2.3668607632918262e-01,-2.5371438866335544e-01,-1.8160512602413365e-01,7.1800932259072602e-03
7.1922839032797703e-01,1.9600317958804511e-01,2.6478978607611098e-01,-9.3829481387513444e-02,-4.2667293117089827e-01,-2.2444259658688304e-01,5.0739757027528298e-01,1.1789028297053733e-01,-3.0589921981072071e-01,2.9672915712635317e-01,8.3010379797087488e-02,-2.0267626564295491e-01,2.1085922282726741e-01,-1.3335820156321626e-01,-5.2630430812999973e-01,4.1113900775741924e-02,3.9702493450013510e-01,2.3913480836148407e-01,-2.3016135318485420e-01,3.3479138753724685e-01,-3.2635141389273375e-01,-5.0684336760697357e-01,-6.1415882385977179e-02,-1.9741496697744734e-01,-4.3177784121546395e-02,9.4491292509829772e-01,-2.3283941385736570e-01,-3.3015161968186812e-01,-3.6575695663722652e-01,1.5436446871512605e-01,-7.1273063147549420e-01,-6.8351890503089840e-01,-2.2585802233841454e-01,4.7194819594598103e-01,2.4234134938491563e-02,7.4284940162227434e-02,1.6083609586877132e-01,1.3638199284548794e-01,-2.2565435856863958e-01,5.0555150185644417e-02,-7.1192360317100134e-02,-5.0177552235893064e-01,-1.1077776935876173e-01,1.2727309581240259e-01,3.1785631142977511e-01,3.3581492241431871e-01,5.1278022224785313e-01,1.8106009694125930e-01,5.3680492483872899e-01,-1.7204565976348066e-01
9.3396425132174865e-01,8.5803335624030128e-02,-1.7434743323423513e-02,-2.6609348869251404e-01,8.7714321478607993e-01,-2.0433021363631257e-01,2.2749460759366008e-01,1.6769397868616663e-02,-4.7570231297325141e-02,-2.2986548527790366e-02,1.3368259570662275e-01,2.6232241692118469e-01,5.6227555236051108e-01,-1.4929750194435903e-01,-1.0473210461090912e-01,5.2141528064539762e-02,5.9181680239251178e-01,-4.2944947569926289e-01,-1.8739011860033369e-01,-1.2274366529109829e-01,2.2943585837371688e-01,3.1820051431492330e-01,-1.8525788987263686e-01,8.4120112723452350e-02,-4.4236839843729886e-01,-1.5644669148446405e-01,-2.8578406416622526e-01,9.7422344626619073e-01,-1.7133997573380452e-01,-6.3396460958750367e-01,-6.7657089038093265e-01,-7.3398364138917649e-01,-1.9323553761864117e-02,3.8107872971416346e-01,-7.7620549580961887e-02,1.6856411681475678e-01,-1.4823287329157692e-01,2.3522764637297572e-01,1.0938956270924746e-01,1.5746559220210063e-01,-4.6837685660906590e-02,-7.7092933855962931e-01,7.5727778559118009e-01,3.2257030457463126e-01,1.3812158777705444e-01,-1.7130854685975502e-01,7.4733218676150981e-01,-4.7869068394908194e-03,7.9833982410591572e-02,-3.4185499206087003e-02
-3.5616859590228284e-02,-2.5166203266080983e-01,-9.0473353920384983e-02,5.0702543503505594e-02,7.1193597731525615e-01,-2.8496542729910229e-01,-4.7222878693464149e-01,1.4812750077848613e-02,-1.2663937417624438e-01,1.3738564177799131e-01,-1.2119333665555508e-04,-1.3993841032494200e-01,4.0372111336202871e-01,1.0304702391734989e-02,2.8064110988929275e-01,2.8989909017203230e-01,-2.4209306351351267e-02,-3.8114776521779048e-01,1.1245113733007481e-01,-3.0687338456871993e-01,6.1400551937633940e-01,2.4931163648347429e-01,-2.8565699359523533e-01,-4.2409219574525342e-02,3.8608612603153053e-01,-9.1240634104367849e-02,-1.3492820458015886e-01,3.6434569171190236e-02,4.8699150198054730e-01,-2.4875968082032972e-02,3.0381107659697554e-01,-1.2784115981965098e+00,7.9482448289143570e-01,-1.4671757997524629e-01,7.1366210226174384e-03,2.2227070689937898e-03,-1.9063548594150853e-01,1.0450816680494446e-01,-1.6054122019828329e-01,1.8389210457550537e-01,-4.6525759860653215e-02,4.4227179287435642e-01,1.3113424694953141e-01,-3.0082139999974600e-01,-1.7174035169469529e-02,1.8344829266784871e-01,-8.5667000436462082e-02,-2.7618532629215553e-01,-3.3226254185630522e-02,-2.1376281942351874e-01
-5.0268950956136316e-01,1.6629603103341054e-01,2.1968193619537876e-01,3.5753347744070629e-01,-7.0183870316124428e-02,-1.6858647949765890e-01,-1.4332312167065203e-01,-2.6841743038822152e-01,-3.4707225316870738e-01,-1.5463368508807862e-01,-6.0790136847523445e-03,6.5027509924931379e-02,-1.1424981797195552e-01,2.4975812482237436e-01,6.1991116765114285e-01,2.0937681535188471e-01,1.6902867716219591e-01,-3.6335474612727164e-01,-7.7182223714368382e-03,-3.7816571517824382e-01,7.6024104908080958e-01,-5.1426953245780294e-01,-2.3693461013155737e-01,5.9847243418027912e-02,4.1309281177219503e-01,4.9438492976163873e-01,3.7343292957343885e-02,1.8638403754015431e-01,7.4554187373367031e-01,5.9242077533062698e-01,5.1597439655954147e-01,2.6938128205740908e-01,-3.1595482436892924e-01,1.9074476880779961e-01,-1.8336517085735224e-01,-1.6055526966381520e-01,-1.7102869017441219e-01,1.3805846396629276e-01,-1.9715093880737669e-01,-1.5399741364007543e-02,-2.4994046153062779e-01,2.2570203130741350e-03,-4.6336601496937979e-01,-6.1147870237811441e-01,-1.0282875082337306e-01,-1.3251503146865376e-01,-2.3592851845987331e-01,4.2181976401467564e-02,6.6808709681320788e-01,-8.5903815453657786e-02
1.2281477088701169e-01,7.9624069088620339e-02,-5.0815676046975816e-02,5.3309889982062031e-01,6.8308975899748026e-01,-1.2344154100001442e-01,-4.8899487484107429e-01,1.5519011201800922e-01,1.2912322742060708e-01,-2.4390074430536463e-01,2.8783595440320531e-01,1.2596525409899767e-01,-6.1135086688675477e-01,1.2679014081940138e-01,2.1629077960597773e-01,-2.0519551483827361e-02,3.6156384482859366e-01,-1.1582709346007745e-01,-2.3162319253385430e-01,9.2007671417705467e-02,4.3867963500718393e-01,8.4244951252673783e-02,1.1454330105646389e-01,-1.0224890585486886e-01,1.3238476007096331e-01,-1.3267071513341516e-01,8.6081815622432972e-02,3.0430890959314288e-01,-3.5837412700542182e-01,5.1974191418426741e-01,-7.7451167481446190e-02,8.4367218106460407e-01,3.2553532369678406e-01,4.5150218861549646e-01,-3.2622501054807951e-01,1.2367349456688050e-01,1.2177996863600053e-02,-1.4089660214734520e-01,2.2265984523052015e-01,2.3472277715905795e-01,7.2301708480219407e-01,-6.1185165659559626e-01,-1.5324925640568487e-01,-3.0036582235519882e-01,-2.3860242780512445e-01,-3.9304733130418595e-01,1.3654050523510503e-01,2.1754446320420190e-01,-4.1804220493562266e-01,2.1029048097521169e-01
4.0332410788358969e-01,2.4526747862581486e-01,5.8916583840338606e-02,-1.7906675836602051e-01,7.6363750401957475e-01,-1.8079681890543636e-01,-2.8927648582874532e-01,2.9254944000363808e-01,1.7190691147464316e-02,1.1737513908891888e-01,-4.5176660443059741e-01,-7.2917486513075322e-02,4.6732413255196137e-01,2.0982896887218597e-01,2.6460871794749177e-02,1.3850976361027431e-01,-1.7892485674389270e-02,-5.0367566447494183e-01,-1.1319270784232367e-01,-2.6545177398549702e-01,-6.8351833009152513e-02,1.1454974768765092e+00,-1.7164274242585859e-01,2.6109286551363525e-01,-7.4938997911962091e-01,-5.2709995554761524e-01,2.2890620225885239e-01,6.8365247876104840e-01,-4.5499493712874872e-01,6.2199485246833393e-02,-2.3924315176231975e-01,-3.3734234333267672e-02,1.2803483084529221e+00,3.4037252414879970e-01,4.2567953119333451e-01,-1.1061730006503903e-01,2.4015631258231956e-01,1.2919576320462042e-01,9.8505033113554408e-02,7.5050098908085602e-02,7.0425400696060092e-01,-2.9309258651271158e-01,4.2001175247536021e-01,-8.0709038627324134e-02,-4.4287185742168966e-01,-1.0606398735110391e-01,-4.4511056874106836e-01,6.4997275504662977e-01,-6.6014803905375452e-01,-1.1458911062093775e-01
1.4442281411347027e-01,-1.6165865512623048e-01,1.3849911680335433e-01,-4.9529648810164301e-01,8.9326581726477200e-02,-9.8120345662404008e-03,6.5598485442298671e-01,-4.4444253174022339e-03,2.9074448825949523e-01,2.8015733454505472e-02,-4.6133209894954813e-01,-2.1387209052011377e-01,2.7718843215342685e-02,-5.0986660123992333e-02,3.4847285163097175e-01,9.9762886029364783e-02,-6.4219627889854872e-02,2.0360665001261294e-01,-6.1210738523946991e-02,1.4902744173494989e-03,9.1187171034550832e-02,-1.8209086761200058e-01,2.1642857379911892e-01,-2.4318019834369251e-01,-3.7371035386614004e-01,2.3658877977521250e-01,6.9429499609090700e-02,1.7384955175861835e-01,7.3375254083472152e-01,-2.8699097841157367e-01,-4.9743319707559785e-01,-3.8850555672712295e-01,-3.8476203545519949e-01,-2.8021866206685297e-01,-3.8822543505324247e-01,-4.2175426887117069e-02,-2.8140206588745742e-01,5.8356077063248919e-02,1.6770834845963836e-01,-2.9518230723132644e-01,-1.5874364480170208e-01,-2.7264706216410428e-01,1.2537109658936532e-01,5.5781047688117125e-01,-1.3531352751179720e-01,-2.2813609836733287e-01,-8.4668239663182820e-02,2.3517876685263658e-01,3.8514777662644273e-01,-1.0253548762881952e-01
6.0485063511601829e-02,2.1981257157153594e-01,2.1582220580829814e-01,1.6780771958611274e-01,-4.8469179014904606e-01,4.0356207868623706e-03,3.3176648827123810e-02,1.7600125327472774e-01,1.0169877772381231e-01,-1.5886796397983521e-01,-2.9115019716645490e-01,-1.9410021455702531e-02,-1.2145960082307136e-01,-2.6737533176825590e-01,5.7114864517536379e-01,3.3518578341702970e-01,8.8096711425369706e-02,4.7562887462247833e-01,8.8548571230541773e-02,-3.4900184914408311e-01,-2.5460078823620536e-01,-3.0122125217753887e-01,-1.5089820877426385e-01,-2.5587736653334514e-01,1.9995069060983808e-01,-1.8857746904043410e-01,-2.9949164139174556e-01,-5.2561444956701210e-02,3.5929503859625328e-01,-1.7674051789931963e-01,-2.5642982206998571e-01,3.3472075881421337e-01,-5.3270061409347425e-01,1.5061078981160428e-01,-4.8004201997983798e-01,-2.3339570413253050e-02,7.5149030886962426e-02,-4.6581362377731493e-02,1.8523324303032079e-01,-1.1246400502402179e-01,-2.3392615417899398e-01,3.4125936325290257e-01,-2.5181664548304311e-01,-3.1086802738388442e-01,1.7054481527148921e-01,-5.4889768247020070e-02,-2.4070948053506358e-01,-1.0505450986198647e-01,6.0835789334898083e-01,1.9106043576805437e-01
-5.1232575134352192e-02,-1.7006383081464885e-01,-2.4942890936001008e-02,-3.3324128225366700e-01,-2.1398684489656244e-01,1.8931137105572687e-01,-2.6489744777311880e-01,-1.0847633212805281e-01,-2.1328322190110169e-01,-1.9371262499398006e-01,-2.9591264537662404e-01,-2.4481076525000625e-01,-2.5349777256522066e-01,-4.1783228761630910e-02,1.6882284599568395e-01,1.0879501243104868e+00,2.8007741241196060e-01,-4.7180612877231648e-01,1.5998388322695148e-01,-2.0345714819343008e-01,-6.6226805381064735e-02,-2.1695323965793858e-01,-1.4279326375777804e-01,1.9062370079091934e-01,3.0929101674688969e-01,3.5245090457633610e-01,1.6095775570649176e-01,-1.6181808954768121e-02,-5.7875515599542549e-01,2.6819104633989288e-01,3.9561859616177586e-02,2.5062864789655243e-01,-1.4837589548522864e-01,7.1337159800060446e-01,7.2215346376007694e-01,-2.9504842223823669e-01,8.4120574420978658e-02,8.3503415304243669e-02,8.5627698862246082e-02,-2.6845890763908564e-01,-9.7476422354982731e-02,2.8939474330704838e-02,-6.2538969675580958e-01,2.1692112304298269e-01,2.9238343639950998e-01,-1.7794131502705776e-01,8.7154970524762621e-02,-3.0178263719054360e-01,-5.3243140341489692e-02,4.7989928068898964e-02
-5.5004374399535400e-02,-5.3760360433437702e-02,1.1689706873300837e-01,-5.1155057785617453e-01,1.1564402880541264e-01,-1.0891958834991435e-01,-5.1453617493360380e-02,-9.8623764424570562e-02,-7.1902250906621348e-02,6.4367068197908162e-02,-2.1448061542928937e-01,1.8644619410154106e-01,-2.7870619104431804e-01,-1.4068357242225182e-01,-2.7418117032296470e-02,4.3489396790064427e-01,-5.9629579725725308e-02,3.7510404227460364e-01,1.7958822333729429e-01,-3.6334777292140141e-01,2.5490901480201722e-01,-2.3399164603721229e-01,2.3551649550464362e-01,-2.8007251657543621e-02,-6.9074115180482554e-01,4.3588462354441826e-01,1.4006164257738174e-02,1.2555318096683941e-02,-6.5256555111176076e-02,2.4520965403435407e-01,8.5919454081217178e-02,-2.4621214583150275e-01,4.5320668479752663e-01,3.8073058371360469e-01,4.9288713935677697e-01,1.5840888479741891e-01,-1.2144685324584292e-01,-2.5585115976656891e-01,-4.6787661865602244e-02,9.1003943921455777e-02,6.6423137884787931e-02,-5.1351748433866951e-01,-6.3390215135726113e-01,6.8248540596424223e-01,-1.3735223988307577e-01,3.4295258516716143e-01,-1.2009785780511885e-01,9.4611203537911936e-01,3.3265462715488425e-01,1.0753556919693427e-02
8.4673427794654199e-02,-5.0602017520792686e-02,-2.8919280692905935e-01,-7.8340386741244550e-01,-1.7878139737141183e-01,5.6664627666998223e-02,-8.4217895319510835e-02,6.4746265269684855e-02,-1.2450639225375182e-01,8.5149225437066729e-03,-1.7566149058830152e-01,4.0053296563263258e-02,3.1646011981110261e-01,-4.2070707553609213e-02,-1.5206532155921472e-02,6.9984918866267443e-01,4.8691115242440580e-01,1.8235011004050516e-01,2.7636009335409423e-01,-6.7555044618805937e-01,-2.8774272369712156e-01,-2.6179017334678267e-02,1.9972809045809922e-01,-1.0178207129053186e-01,-2.7783895189865210e-01,2.0330581552578428e-01,-1.0298813209165175e-01,6.6227886139493641e-01,-4.6545455954933801e-01,-4.0033665651445782e-01,3.1373904412243428e-02,9.8994489366346167e-02,3.5794713225498359e-01,-3.9761104607900333e-02,-7.5385364572248564e-02,-9.2064180440681612e-02,-2.7985536470528782e-01,-2.6763067799762158e-01,1.6184284853414391e-01,-7.5591085788102502e-02,4.1937340071617862e-01,8.7679536156475238e-02,2.0317978264266889e-01,7.8786601920630883e-01,-8.4233548721163815e-02,1.8533962516025285e-01,-4.4804581347487321e-01,2.4504840594647695e-01,8.2120751722606813e-02,-2.8891845615307354e-01
4.0898384723612807e-01,7.6870840960364673e-02,-6.8298733643553600e-02,1.7859080951429740e-01,-3.7719535962481782e-01,-1.0277580658912623e-01,3.7737853380363023e-01,6.7740555674853931e-02,-4.8803994107118664e-01,-9.0372292768552409e-02,2.7178012857166012e-01,1.9726826848797344e-01,9.9151657133243309e-02,-2.5839139133474742e-01,-5.1849290439780565e-02,1.0831221080675228e+00,-6.4819876610941585e-01,-4.9319282632946593e-01,1.7762586264560579e-01,4.5878319752681157e-01,-5.0108186821549006e-01,-4.5890376799909210e-01,-8.4734335279702422e-02,-2.7664264510316006e-01,3.7451143652753011e-01,2.7366550114862165e-01,-2.0519753342434383e-01,2.7347723664042495e-01,6.5199632912783900e-01,-3.6681048123874715e-01,-6.3212004695601021e-01,-2.3218878623401551e-01,3.3509848937297915e-01,1.8711201561825330e-01,2.1985497897395279e-01,1.1097688421920872e-01,-2.1109971449908507e-01,-2.4889338391205701e-01,-2.8476310074293215e-01,-1.3327735365768928e-01,-1.9258236026082898e-01,4.7024637524474266e-01,-1.7112984501751863e-01,-1.8938148779115560e-01,3.4892276510419006e-02,1.9453856266650460e-01,-5.2266696301010263e-01,-3.8631607799105644e-01,6.5402773330598096e-01,5.4069497672884381e-02
3.5287079764425799e-01,2.5435387635602641e-01,-3.9626270081296752e-02,6.6987041159373567e-02,3.1290673931022422e-01,7.6639416523203205e-02,-1.5188212177632983e-02,-2.7305084611856023e-01,-2.5982118590257064e-01,9.8051042582246953e-03,1.2518367503363216e-02,-1.6505714241910904e-01,-2.7451158216178662e-01,-2.1224602371937451e-01,1.1142292418589057e-01,2.9162939153304074e-01,-2.9721369544395115e-01,-1.1496149019961711e-01,-9.0748040809496291e-02,-1.8563018734656481e-01,-2.1317983991569081e-01,1.1817141251276639e-01,-5.7462380608525508e-02,1.6758728790754332e-01,-4.0723645109521900e-01,6.3054020717547565e-01,-2.5351601730292300e-01,9.0427840621442102e-02,6.8436117650155504e-01,-1.0405028944801616e-01,-4.9632543581047084e-01,2.6500215372650515e-01,-8.0791211225654580e-01,-3.2091535047609865e-02,1.4126444298384461e-01,-1.0101426126044556e-01,-2.4971492829791647e-02,-9.1947801955031827e-03,1.9672599861998766e-01,-1.1889455240765653e-01,-8.1496357064839531e-01,-6.5762939450103097e-01,1.2601958529677937e-01,2.3277044052871482e-01,2.3124934333071053e-02,1.6575010748884667e-01,-1.4036950336389353e-02,-3.2210968828392189e-01,8.2497227749932900e-01,1.1860417347294647e-01
4.9947231754380988e-01,1.3446713165340113e-01,-2.3348385724495510e-01,7.7718420065941346e-02,6.6132716313688367e-01,2.3722078944634506e-01,1.0961646662869812e-01,-1.5701296338456164e-01,-2.3485627613770818e-01,1.5076232644865961e-01,-1.0403836736924163e-01,-1.4110988407654895e-01,-1.9182100448915265e-01,2.3123484051192356e-01,3.1856405559070676e-02,-8.4009523644183026e-03,6.0738415961426839e-01,1.5067851036580923e-01,-2.1882764579439531e-01,1.7846831616555640e-02,1.5977848754848267e-01,6.5014642542002132e-01,-8.7740326221491166e-02,2.3886214012981247e-01,-2.1720402711144421e-01,-1.6297538110979462e-01,-1.9194217257426452e-01,1.5743322663855783e-01,-3.0242004935072875e-01,-1.3760931223521256e-01,1.4785959797028711e-01,7.8413309405513873e-02,5.2772977129133558e-01,-3.6859198740787041e-01,-1.8879851820815258e-01,2.3213788259665369e-01,8.2542219836301917e-02,2.4182340034966077e-01,-3.8851318901609908e-02,1.7049847782181854e-01,9.5183814949954135e-02,-1.3238175392177351e-01,4.6121146100950294e-01,-6.6495960608221805e-01,3.7086344729336040e-01,-1.1711484317235998e-01,-2.3655583967455979e-01,-2.4479671085266583e-01,-1.3261006057160560e-01,1.7331460077015085e-01
-1.5136310227183179e-02,-1.2897273022248057e-01,1.9030587555412709e-01,-2.7742263134018547e-01,-3.4689194297210774e-01,-7.7274433974819159e-02,-1.1424271841803162e-01,1.6446178734522443e-01,-5.7968668465677498e-02,2.3938147392416015e-01,-3.1866658122790359e-01,-1.2717781553549853e-01,-4.3079003325060594e-01,-2.6911938928589435e-01,3.0412639852888690e-01,-4.5578612556965187e-01,-7.4616155413571872e-01,-1.9676204220359433e-01,1.2994402397498730e-01,5.9300187776711666e-01,4.9247762537869771e-01,3.4243938964412729e-01,1.3063451704412329e-01,-2.1678580462866912e-01,-4.5755983126808275e-01,-3.7686241299813045e-01,9.3120027796724458e-02,-2.6784507579950878e-01,7.8741408373373556e-01,5.0418730996896388e-01,-8.6062610938745801e-02,2.6774989361432561e-01,7.1733163822022583e-01,-3.0459283835216749e-01,-8.9429584449317825e-02,-1.5812770471973006e-01,-5.3963347598972498e-02,1.8024523351959795e-01,1.3132503604015622e-01,2.0176696524510288e-01,2.9039074250666125e-01,7.4809100476042723e-02,5.3614920472924910e-01,3.6112560989621151e-01,2.4852045448591509e-01,1.0383727417995074e-01,3.1615343713775884e-01,2.7645122043078968e-01,3.6939170041676561e-01,4.6099232014688227e-02
-5.2906440899736318e-01,-1.9113575384488160e-01,-7.7678277673293550e-02,-5.7850899720862681e-01,-6.5853928044315757e-01,-7.0960272190761606e-02,-4.6565188197404545e-01,1.0689024288588356e-01,1.4870746462781251e-01,2.0383981412938285e-01,1.9252281870792232e-01,-1.9819607935675901e-01,-9.1461198475802155e-02,9.1962264001969010e-02,5.9530273360290586e-01,-2.7670850416004511e-01,-8.9111335547071224e-01,3.6461328815957877e-01,-2.6592241111443554e-01,4.6507935411806545e-01,3.5722622806838072e-01,-5.8573675876958586e-01,-1.5527688928387592e-01,1.7263265059198493e-01,4.2642649527240700e-01,2.0250575572966270e-01,-1.8705859410601708e-01,4.2982924064581825e-02,1.1931659893097284e+00,8.7487682396005378e-02,3.6429257041744018e-01,-1.0128583177924300e-01,-2.4927107534777435e-01,-5.0434500566154526e-02,-1.9012139870176087e-01,-1.0860473793343202e-01,-1.5339253301767616e-01,-1.7381544013401998e-01,-7.8109752097898180e-02,2.8892502701290162e-02,2.8653926864839480e-01,-2.2297332398771005e-01,7.6704503773532384e-02,1.6679333371091501e-01,5.2933948384380598e-02,1.9329987766196960e-01,2.7274735157635971e-01,4.4617181574480685e-01,3.8649084876451156e-01,2.1601767888016313e-01
